007,1425,1827,1924,1705,,,1,1,2019,13,53,8,632.70,37.26,941.81,610.45
007,1411,1811,2067,1711,,,1,1,2019,13,58,8,632.10,36.63,941.76,610.94
007,1417,1827,2004,1728,,,1,1,2019,14,3,8,636.20,36.79,941.79,610.60
007,1473,1880,2037,1734,,,1,1,2019,14,8,8,629.20,37.96,941.81,610.45
007,1443,1828,2019,1784,,,1,1,2019,14,13,8,635.20,37.62,941.83,610.29
007,1383,1779,1884,1660,,,1,1,2019,14,18,8,636.70,37.97,941.75,610.99
007,1475,1875,2041,1745,,,1,1,2019,14,23,8,636.60,37.52,941.75,610.97
007,1489,1913,2067,1765,,,1,1,2019,14,28,8,635.80,37.73,941.79,610.65
007,1474,1913,2076,1775,,,1,1,2019,14,33,8,629.90,38.60,941.74,611.04
007,1499,1923,2083,1775,,,1,1,2019,14,38,8,630.40,39.05,941.75,610.99
007,1451,1873,2057,1729,,,1,1,2019,14,43,8,625.30,39.50,941.74,611.04
007,1425,1878,2008,1687,,,1,1,2019,14,48,8,626.90,38.65,941.72,611.28
007,1480,1929,2068,1775,,,1,1,2019,14,53,8,625.30,39.31,941.71,611.33
007,1505,1959,2104,1825,,,1,1,2019,14,58,8,622.10,39.11,941.72,611.24
007,1506,1948,2115,1826,,,1,1,2019,15,3,8,625.40,39.53,941.65,611.90
007,1523,2016,2222,1862,,,1,1,2019,15,8,8,628.60,37.22,941.65,611.87
007,1568,2017,2193,1889,,,1,1,2019,15,13,8,630.80,37.26,941.68,611.59
007,1577,2035,2211,1891,,,1,1,2019,15,18,8,629.60,36.55,941.69,611.53
007,1591,2051,2254,1911,,,1,1,2019,15,23,8,629.80,38.76,941.64,611.97
007,1537,1985,2160,1862,,,1,1,2019,15,28,8,627.90,40.39,941.67,611.70
007,1489,1923,2092,1787,,,1,1,2019,15,33,8,632.60,40.53,941.57,612.58
007,1521,2023,2289,1827,,,1,1,2019,15,38,8,635.70,38.84,941.57,612.60
007,1543,2017,2208,1884,,,1,1,2019,15,43,8,639.30,37.31,941.59,612.40
007,1636,2116,2398,1988,,,1,1,2019,15,48,8,636.60,37.19,941.55,612.75
007,1608,2155,2343,2019,,,1,1,2019,15,53,8,636.40,37.51,941.54,612.81
007,1617,2128,2361,2022,,,1,1,2019,15,58,8,639.30,38.14,941.55,612.71
007,1699,2194,2419,2065,,,1,1,2019,16,3,8,629.30,38.97,941.44,613.77
007,1619,2183,2433,2065,,,1,1,2019,16,8,8,638.90,38.51,941.37,614.33
007,1766,2195,2417,2068,,,1,1,2019,16,13,8,630.40,37.75,941.29,615.02
007,1454,2304,2584,2114,,,1,1,2019,16,18,8,631.60,36.60,941.35,614.53
007,1571,2273,2489,2201,,,1,1,2019,16,23,8,631.30,36.96,941.22,615.63
007,1308,2240,2641,2131,,,1,1,2019,16,28,8,633.00,38.33,941.27,615.25
007,1541,2275,2486,2147,,,1,1,2019,16,33,8,631.30,38.59,941.18,616.03
007,1745,2487,2615,2155,,,1,1,2019,16,38,8,631.70,38.82,941.17,616.10
007,1481,2297,2498,2223,,,1,1,2019,16,43,8,632.80,38.78,941.04,617.27
007,1569,2279,2590,2156,,,1,1,2019,16,48,8,630.10,38.64,941.07,617.01
007,1227,2180,2515,2156,,,1,1,2019,16,53,8,632.60,38.83,940.93,618.22
007,1698,2312,2663,2161,,,1,1,2019,16,58,8,634.40,39.29,940.95,618.10
007,1725,2276,2491,2147,,,1,1,2019,17,3,8,634.70,39.57,941.02,617.41
007,1703,2272,2479,2152,,,1,1,2019,17,8,8,633.90,39.84,940.97,617.89
007,1697,2337,2419,2073,,,1,1,2019,17,13,8,630.10,40.36,940.88,618.69
007,1681,2241,2434,2095,,,1,1,2019,17,18,8,632.50,38.81,941.00,617.61
007,1692,2208,2409,2082,,,1,1,2019,17,23,8,641.20,38.65,940.92,618.29
007,1675,2175,2371,2035,,,1,1,2019,17,28,8,637.30,38.61,940.92,618.32
007,1707,2227,2424,2089,,,1,1,2019,17,33,8,634.20,37.35,940.96,617.94
