003,37,498,780,683,,,2,10,2018,21,18,10,552.40,25.06,955.73,488.20
003,40,330,422,508,,,2,10,2018,21,23,10,548.10,24.58,955.86,487.09
003,34,7,8,7,,,2,10,2018,21,28,10,552.00,24.61,955.73,488.23
003,38,8,7,7,,,2,10,2018,21,33,10,555.10,23.90,955.86,487.11
003,47,7,7,8,,,2,10,2018,21,38,10,553.30,23.23,955.98,486.05
003,35,7,7,7,,,2,10,2018,21,43,10,557.70,22.61,956.08,485.13
003,35,7,7,7,,,2,10,2018,21,48,10,561.30,22.48,956.06,485.35
003,34,7,7,7,,,2,10,2018,21,53,10,563.40,22.11,956.10,485.04
003,36,7,7,7,,,2,10,2018,21,58,10,555.60,21.76,956.15,484.60
003,35,7,12,7,,,2,10,2018,22,3,10,557.50,21.18,956.19,484.24
003,38,7,7,7,,,2,10,2018,22,8,10,554.10,20.99,956.16,484.50
003,43,8,7,17,,,3,10,2018,10,58,10,559.70,9.54,957.10,476.28
003,41,23,22,56,,,3,10,2018,11,3,10,554.90,10.30,956.90,477.98
003,47,7,7,6,,,3,10,2018,11,8,10,560.70,11.24,956.71,479.68
003,127,7,6,6,,,3,10,2018,11,13,10,557.50,11.45,956.64,480.26
003,129,283,368,305,,,3,10,2018,11,18,10,559.40,12.13,956.49,481.63
003,140,319,422,368,,,3,10,2018,11,23,10,555.80,13.02,956.38,482.54
003,124,378,493,370,,,3,10,2018,11,28,10,557.80,14.04,956.32,483.07
003,124,429,564,467,,,3,10,2018,11,33,10,549.90,15.13,956.25,483.70
003,67,489,636,534,,,3,10,2018,11,38,10,553.80,16.02,956.26,483.57
003,83,527,716,608,,,3,10,2018,11,43,10,548.40,16.00,956.36,482.76
003,112,586,772,656,,,3,10,2018,11,48,10,550.50,16.33,956.39,482.50
003,82,617,824,712,,,3,10,2018,11,53,10,562.00,16.31,956.43,482.13
003,112,673,904,775,,,3,10,2018,11,58,10,557.40,15.97,956.55,481.04
003,132,700,941,793,,,3,10,2018,12,3,10,554.40,16.34,956.57,480.87
003,121,708,961,828,,,3,10,2018,12,8,10,549.80,17.54,956.35,482.79
003,91,736,996,840,,,3,10,2018,12,13,10,553.80,17.84,956.34,482.89
003,121,784,1049,894,,,3,10,2018,12,18,10,551.20,18.14,956.39,482.50
003,92,785,1072,912,,,3,10,2018,12,23,10,549.80,18.19,956.37,482.64
003,116,794,1084,928,,,3,10,2018,12,28,10,560.70,17.37,956.62,480.43
